5.696720610005247210e+00,6.456077206137500468e-03
5.697668600810320783e+00,6.416911434518723922e-03
5.699428702651853307e+00,6.342280099991270959e-03
5.700226314079749557e+00,6.318820049739493072e-03
5.701088593077901834e+00,6.299164662277867421e-03
5.701557393658108097e+00,6.263684949262326995e-03
5.702169077537853070e+00,6.260308936883340891e-03
5.702584752679481284e+00,6.239816769021189202e-03
5.702151962757035619e+00,6.242342113472965082e-03
5.702677755350102906e+00,6.217681446704759196e-03
5.703280076552909250e+00,6.210828764398712565e-03
5.704115617802129279e+00,6.234952130308002438e-03
5.705263147594259010e+00,6.200138247310249540e-03
5.705814339879349717e+00,6.217861400497071145e-03
5.705658214708100751e+00,6.178139925731684912e-03
5.706187509712417949e+00,6.186069340200717193e-03
5.706076569527054332e+00,6.179162756002831713e-03
5.706013810917661466e+00,6.208776659246240115e-03
5.705808935153313222e+00,6.241107935034406751e-03
5.704873616924208690e+00,6.248048493675106840e-03
5.704501933528095314e+00,6.258367514408114118e-03
5.705385074322546934e+00,6.261703915865446390e-03
5.704861184723526435e+00,6.253872422387729557e-03
5.705152832957226749e+00,6.266996220971599030e-03
5.704955154784704163e+00,6.277204157270510620e-03
5.704734469538214725e+00,6.285499684718587332e-03
5.705292473940618336e+00,6.277953574453043473e-03
5.705210999915686365e+00,6.303340712364935428e-03
5.703830385991528473e+00,6.323253675563300646e-03
5.702068202406394448e+00,6.347659870392874382e-03
5.701347196430588404e+00,6.354863921973041840e-03
5.700588712787883594e+00,6.360158360657841570e-03
5.699845894147119729e+00,6.367076015053818594e-03
5.699062743239586837e+00,6.407670929759134992e-03
5.698732001403996605e+00,6.402816064836613918e-03
5.699089315990191196e+00,6.473578935457524608e-03
5.699054749441230250e+00,6.459658188153305503e-03
5.698867920340662252e+00,6.451748120239741979e-03
5.698639628579929450e+00,6.446773474729994291e-03
5.699293352492388109e+00,6.441660692856565618e-03
5.699283337063869581e+00,6.445723494888255800e-03
5.699691355219451694e+00,6.424608972883660840e-03
5.699893627155615761e+00,6.454955745735624362e-03
5.701186557009632949e+00,6.441565003851401627e-03
5.702153175640260585e+00,6.449627691870851720e-03
5.702881537916090871e+00,6.493832831929502447e-03
5.704531279209092531e+00,6.491350375116056171e-03
5.706113341737713895e+00,6.526333377288473514e-03
5.707180171072570474e+00,6.546975722681480647e-03
5.707600848027338358e+00,6.565884260206544809e-03
5.708047340433170191e+00,6.588582401708897862e-03
5.707926705621748198e+00,6.595291788840107472e-03
5.707931594127955144e+00,6.623447049237007889e-03
5.708314846975916623e+00,6.658320788008431634e-03
5.709060101692735145e+00,6.639294994347011425e-03
5.709155563236549824e+00,6.671048344759178406e-03
5.709231199351225250e+00,6.678049919464079665e-03
5.709497702357676729e+00,6.694160607745303082e-03
5.709958071354265030e+00,6.711997620346465965e-03
5.710406969268299271e+00,6.669672328946774087e-03
5.711128132476546604e+00,6.694478610622667247e-03
5.711221786191594596e+00,6.692361985709993633e-03
5.711326079951797752e+00,6.701391913027876512e-03
5.711226289085334251e+00,6.732352433357569055e-03
5.711512765153612392e+00,6.713309321966676180e-03
5.711415262146665839e+00,6.737697734788383741e-03
5.711725247869464894e+00,6.695555388929186336e-03
5.711526332833289032e+00,6.670304930525006171e-03
5.711738869441441935e+00,6.694832532470940123e-03
5.711770884427547657e+00,6.706952889244277571e-03
5.711477163117285372e+00,6.708748762842553504e-03
5.711341312364590195e+00,6.717879723929343072e-03
5.710960739876023595e+00,6.752708643938731825e-03
5.711032194614096724e+00,6.754977883416835027e-03
5.710437663348521653e+00,6.759798922661985898e-03
5.709911028411237766e+00,6.759139996373342285e-03
5.707937145365072240e+00,6.775092867830956322e-03
5.707534779876047182e+00,6.801983631352648274e-03
5.706724837339905321e+00,6.819922636834618856e-03
5.706277130305100087e+00,6.802303221266292610e-03
5.706043284984815500e+00,6.818013902398334380e-03
5.705569677393448558e+00,6.803212092811428136e-03
5.705236249145574590e+00,6.784876622649704814e-03
5.704656839622829878e+00,6.805809384322181188e-03
5.704771976194972005e+00,6.828168828136860213e-03
5.705001083258183669e+00,6.898149581182622114e-03
5.705369043792002159e+00,6.853891866084538265e-03
5.705477130294342558e+00,6.859805712789324161e-03
5.705243245466273372e+00,6.877421850121301361e-03
5.704749725283668305e+00,6.878172151215444785e-03
5.704894884980731717e+00,6.901398064748320849e-03
5.704784744451307787e+00,6.924804843528420406e-03
5.704722777499216413e+00,6.909398050644277589e-03
5.704633300363720849e+00,6.921514514400151086e-03
5.704072281104511255e+00,6.926348468054399632e-03
5.703403581210308104e+00,6.945995326297804695e-03
5.703063258506082533e+00,6.951715689035076196e-03
5.703138757007559789e+00,6.933185779275596872e-03
5.702619001606255011e+00,6.943796338385155309e-03
5.701677677977281533e+00,6.990472406964265417e-03
5.701435680554621577e+00,6.963258658098325782e-03
5.700528782979448650e+00,6.994515541308921058e-03
5.700331511559776132e+00,6.988465791756048873e-03
5.699956615197024234e+00,6.965207978384846399e-03
5.699677217765819037e+00,6.989809349208897515e-03
5.699690756181957418e+00,6.978577559648257989e-03
5.699137302086348278e+00,6.983262596392592059e-03
5.698791363563430856e+00,6.977394487378774102e-03
5.699402697547375496e+00,6.987698538935660508e-03
5.699385651852379553e+00,7.015577738386014062e-03
5.699068414357709500e+00,7.020368572713486799e-03
5.699904549982966806e+00,7.052945911278918345e-03
5.700385489930606120e+00,7.026439827373387459e-03
5.700317348385895322e+00,7.005228511574479455e-03
5.700694192261829940e+00,7.010164644542626888e-03
5.700788871655131373e+00,6.993344095437947772e-03
5.700914804803855596e+00,6.993609402102585193e-03
5.701058045603730307e+00,6.999933338807551308e-03
5.700930713010471607e+00,7.008142776934178642e-03
5.700874237425693103e+00,6.986221044503082567e-03
5.700677960004481903e+00,7.013594634241115955e-03
5.700866028748622583e+00,7.026792136841208958e-03
5.701267033553403252e+00,7.019329675943097868e-03
5.701935089696529069e+00,7.005208711833077473e-03
5.702008700017858089e+00,7.005576407473235179e-03
5.701383317769883163e+00,7.020128638114186970e-03
5.701012016441536545e+00,7.018896253634387961e-03
5.700825323179550708e+00,7.040659975102059320e-03
5.700885575124072346e+00,7.058147335222031415e-03
5.700628784886108136e+00,7.048252704490387544e-03
5.700670097371636658e+00,7.067699497217638793e-03
5.700600173100754731e+00,7.078583702994301063e-03
5.700409180966237166e+00,7.093053398519622021e-03
5.700166529900992707e+00,7.105525100870480060e-03
5.699748210068357857e+00,7.132083556271595626e-03
5.699601623188174315e+00,7.123895246081701771e-03
5.699448177179593955e+00,7.137965541650359569e-03
5.699492326419101751e+00,7.140877861205652266e-03
5.699913840483253225e+00,7.144517019577634187e-03
5.700446307016930447e+00,7.140263099768340282e-03
5.700289212603169453e+00,7.147443568839229044e-03
5.700411264516720422e+00,7.122807687302668000e-03
5.699476913750320506e+00,7.114620148104044972e-03
5.699132634936741049e+00,7.156279465942105844e-03
5.698969203298842601e+00,7.121014327678309996e-03
5.699305704815964546e+00,7.113839059250892660e-03
5.699297622610799863e+00,7.122427242623352583e-03
5.699340550523579907e+00,7.129684350566378725e-03
5.698998574939277972e+00,7.108508253580225755e-03
5.699092566898343648e+00,7.111516534936690448e-03
5.699365891852693267e+00,7.075644481548515330e-03
5.699766887341572996e+00,7.073119856132237260e-03
5.700510031309530490e+00,7.049771207565669329e-03
5.700428883736627483e+00,7.056959098776793837e-03
5.700678632633564114e+00,7.056933818194721653e-03
5.700365038446929766e+00,7.059756246543535951e-03
5.700745888975030873e+00,7.050772381052006210e-03
5.701240256089857183e+00,7.034312551967403238e-03
5.701069491065213768e+00,7.028522186470098632e-03
5.700576194633901750e+00,7.030826531168266058e-03
5.700588391262056298e+00,7.047488866169793198e-03
5.700519362187156602e+00,7.040564220226919190e-03
5.701027932293332157e+00,7.017599477949332254e-03
5.701038465480261053e+00,7.031526599241999520e-03
5.701598580787138992e+00,7.014552683093810970e-03
5.701841402216448529e+00,7.025890409465773701e-03
5.702006010869643760e+00,7.025683716257447031e-03
5.701367708194798212e+00,7.051460231243922294e-03
5.701273352815324102e+00,7.040747838434668893e-03
5.700996081322978526e+00,7.051786892951383834e-03
5.700832118928724768e+00,7.048592857847424398e-03
5.700527871647810940e+00,7.064799834590296257e-03
5.700505153024113980e+00,7.064888492124055119e-03
5.700155008026525749e+00,7.074206565203411401e-03
5.699723223165451103e+00,7.051538829804471220e-03
5.699748042797576630e+00,7.049131638343197892e-03
5.699319730594501365e+00,7.034217589924729452e-03
5.699377118347006999e+00,7.053798372144370887e-03
5.699607062890658327e+00,7.053896614771737461e-03
5.699876278724277157e+00,7.018765845019814265e-03
5.700131073572515916e+00,7.009055276604669871e-03
5.700262267088170631e+00,7.001308685762097639e-03
5.700490811298321248e+00,6.995797498080769117e-03
5.699786345710291968e+00,7.010957399071315876e-03
5.699591071319442648e+00,7.007168157440624157e-03
5.700065746381612009e+00,7.002251859958619207e-03
5.700457440448277069e+00,6.978706887464269926e-03
5.700480765388212134e+00,6.976760221752975610e-03
5.700734448022494405e+00,6.994717663205030078e-03
5.700887289115282641e+00,6.989447796152070680e-03
5.701371596662140107e+00,6.972575188125773593e-03
5.701078869783994918e+00,6.995241615354252929e-03
5.701678439503703899e+00,6.961831633271131636e-03
5.701685459067228123e+00,6.955775126154861709e-03
5.701899841264463475e+00,6.939882168489397429e-03
5.702380781301348733e+00,6.920303594525556434e-03
5.702682989108053491e+00,6.902022545625108307e-03
5.702957948836747448e+00,6.905721435835232569e-03
5.703708057548135812e+00,6.908615100733150882e-03
5.704060878109294741e+00,6.908768730981229567e-03
5.704633814905569977e+00,6.904713979171361871e-03
5.704650232801809828e+00,6.915392498224370854e-03
5.704624687857572596e+00,6.933716909244935778e-03
5.704317065111380813e+00,6.951600152256709464e-03
5.704243230780509322e+00,6.964467749261515905e-03
5.704181824506505905e+00,6.952909262690987191e-03
5.704070868523340998e+00,6.946794835022807035e-03
5.703836974831084206e+00,6.949666399727938426e-03
5.704119465623320728e+00,6.952669017895374282e-03
5.703894286055303908e+00,6.937436449845790776e-03
5.703899491546570388e+00,6.950057693624778210e-03
5.703610866335341534e+00,6.928942031289686554e-03
5.703682925918156954e+00,6.941518922509715139e-03
5.703721068158368546e+00,6.937724449925575243e-03
5.703722980838883849e+00,6.935191571495913365e-03
5.703826504510542961e+00,6.939376444263345434e-03
5.703686888436793723e+00,6.927340797352243840e-03
5.703208854713012421e+00,6.923651301505628908e-03
5.703422027388124427e+00,6.907861774691603785e-03
5.703441335279594071e+00,6.896251733775393689e-03
5.703614099305607255e+00,6.891757924706531924e-03
5.704138481422505791e+00,6.886235796969231160e-03
5.704435145168810450e+00,6.900488852719099953e-03
5.704755997642702248e+00,6.892645037792632934e-03
5.705129808005787950e+00,6.890800263623653166e-03
5.705349371422020255e+00,6.874194039113490362e-03
5.705428734160996385e+00,6.861176648103040066e-03
5.705424353091448353e+00,6.858696100419336972e-03
5.706119197107247132e+00,6.876264990891556295e-03
5.706612980614226061e+00,6.881070892621465873e-03
5.706793942363648675e+00,6.876858443025213319e-03
5.707092346321115173e+00,6.874951087378455838e-03
5.707360688946046423e+00,6.873259196251702008e-03
5.707354210687478613e+00,6.883740032174401335e-03
5.707340225901403663e+00,6.862138953962926280e-03
5.707369126589266983e+00,6.866980182651971631e-03
5.707282098175050500e+00,6.843242044221042875e-03
5.707284065347900892e+00,6.869707307465944268e-03
5.707205144140402808e+00,6.865627162036425091e-03
5.706951927086890919e+00,6.862944006152282839e-03
5.706679557215958987e+00,6.871516873704131001e-03
5.706522954206164400e+00,6.873084103607318696e-03
5.707119050954583273e+00,6.886788798180276672e-03
5.707002304880924193e+00,6.883347443769949336e-03
5.706701927423017295e+00,6.885566362766049053e-03
5.706529174723464770e+00,6.883668804496423377e-03
5.706503611119571495e+00,6.885746963949834765e-03
5.706580971299953120e+00,6.905896555368329359e-03
5.706799582634979551e+00,6.896006336984505936e-03
5.706916532138492926e+00,6.889284913988547032e-03
5.707219211691770155e+00,6.887664367223322870e-03
5.706968203081080659e+00,6.895343204753601185e-03
5.707202331054201494e+00,6.903691646718002062e-03
5.706854441789038113e+00,6.890976082493338595e-03
5.707160413067557059e+00,6.888818844039690248e-03
5.706862990248246170e+00,6.890252251226414160e-03
5.706902908308372879e+00,6.886184566625708214e-03
5.707349672789332473e+00,6.881068642208276742e-03
5.707503444899325373e+00,6.887116527126480037e-03
5.707880001857332353e+00,6.880135734781411827e-03
5.708016462388746604e+00,6.871176312583493484e-03
5.708107772194348506e+00,6.895664032230186535e-03
5.708134445846068772e+00,6.880332625724960849e-03
5.707867559823867509e+00,6.871812497051266178e-03
5.707631309246335327e+00,6.877434567390317000e-03
5.707370666071081899e+00,6.881838328949285710e-03
5.707176003462026692e+00,6.888454464390569854e-03
5.707039235087085771e+00,6.891341357182056981e-03
5.707183395693178340e+00,6.894187664964412932e-03
5.706913253069570757e+00,6.914672365917695629e-03
5.706877093518247790e+00,6.927913273571562058e-03
5.706848560194416997e+00,6.923124406134739672e-03
5.707102474439885498e+00,6.920616773978593983e-03
5.707082503299631071e+00,6.927998786811606635e-03
5.706505967308855176e+00,6.931137684900612328e-03
5.706865373893945659e+00,6.907054927649980414e-03
5.706967032298841502e+00,6.887872249750515152e-03
5.706729781692650327e+00,6.880505360533639703e-03
5.706784288650645465e+00,6.875125224944156344e-03
5.707036851291940494e+00,6.849315091385754783e-03
5.707089031801529266e+00,6.861378717161414897e-03
5.707210246989816937e+00,6.865487175130802200e-03
5.707447686638090545e+00,6.879783588260579563e-03
5.707224840484627748e+00,6.874058310924802129e-03
5.707563878059620066e+00,6.862969573050214933e-03
5.707866157776613214e+00,6.849499193347874382e-03
5.707564331321354878e+00,6.867493639334476541e-03
5.707673884937863207e+00,6.865487501040767881e-03
5.707430109438101695e+00,6.854522188569411867e-03
5.707171050527405143e+00,6.855488788891861418e-03
5.706728616530454268e+00,6.862115399022705731e-03
5.706600804110664171e+00,6.837650364717617890e-03
5.706486179323298380e+00,6.846211971665461249e-03
5.706251136254763878e+00,6.826936533361305237e-03
5.706060789369077568e+00,6.816375935755125681e-03
5.705981366938802424e+00,6.811333223786242286e-03
5.705897033314024647e+00,6.801404777833752746e-03
5.705751802398916439e+00,6.784889627294177217e-03
5.705829248580363000e+00,6.765977840966996837e-03
5.705731679368150289e+00,6.760078632415122968e-03
5.705533739418191530e+00,6.757745164514439296e-03
5.705586610311393692e+00,6.747881758187190826e-03
5.705498673627184658e+00,6.752355614785265914e-03
5.705439749567585039e+00,6.753949357903188400e-03
5.705308268837922192e+00,6.753032928136448731e-03
5.705053684980479822e+00,6.716987103731142383e-03
5.705086746824100885e+00,6.719285797658791637e-03
5.704652674335260798e+00,6.720068385224209351e-03
5.704188821249390529e+00,6.725124161075513030e-03
5.703553015746608779e+00,6.741510930802441237e-03
5.703062327481387861e+00,6.743973040378214989e-03
5.702811209328371156e+00,6.763608759052353037e-03
5.702968752110056272e+00,6.744833440022190985e-03
5.702858422074998046e+00,6.729744479725852102e-03
5.702574739147558525e+00,6.724936485972499156e-03
5.702497642139398693e+00,6.715869113728345496e-03
5.702277787460005243e+00,6.695942524100217952e-03
5.702013136937165605e+00,6.686781557071697080e-03
5.701788394625376455e+00,6.693020090314583115e-03
5.701713077419544362e+00,6.698231535509968637e-03
5.701326273127722999e+00,6.687403192370489080e-03
5.701245959658542972e+00,6.680363902480834781e-03
5.700943064084308176e+00,6.681618250118148694e-03
5.700778251839824229e+00,6.679594008076605860e-03
5.700553876486511129e+00,6.691948601011077358e-03
5.700345569216612951e+00,6.688838249791828616e-03
5.700223163359724232e+00,6.684053717403770634e-03
5.699895096184611987e+00,6.675936461464360150e-03
5.699568376893346056e+00,6.669848540490797006e-03
5.699134618287875043e+00,6.682774499819466030e-03
5.698948623607561714e+00,6.676531917716665987e-03
5.698508509335546535e+00,6.663084303712984990e-03
5.698266990079456029e+00,6.660283994724736090e-03
5.697827801512271861e+00,6.652903796999787289e-03
5.697324285711756531e+00,6.666082005780893383e-03
5.696958347445010062e+00,6.662817507601559441e-03
5.696744490400253547e+00,6.668516804063884251e-03
5.696402866003628773e+00,6.664820623395684152e-03
5.696219612642957841e+00,6.659112015898749348e-03
5.696077963973299241e+00,6.646296751221747456e-03
5.695539144062104597e+00,6.653879868580681034e-03
5.695358007024573510e+00,6.655306550072737082e-03
5.694757986325925891e+00,6.680370641588773140e-03
5.694385879516712379e+00,6.675241572176027205e-03
5.694111169468659917e+00,6.661000105810721550e-03
5.694053673916942060e+00,6.670567757485201810e-03
5.693517990928997463e+00,6.665798959557989178e-03
5.693001334281173165e+00,6.654269556864100821e-03
5.692687371741731894e+00,6.649260152655322997e-03
5.692419645172071441e+00,6.639285067775446691e-03
5.692623967575125121e+00,6.655950595490622845e-03
5.692409317802205493e+00,6.666782188255560015e-03
5.692005664310082480e+00,6.670805271485669152e-03
5.691537248301447249e+00,6.679656682576862181e-03
5.691560179881944848e+00,6.670139727663837448e-03
5.691267282049183862e+00,6.671908989593688943e-03
5.691002154976991356e+00,6.674217066852783375e-03
5.690395419909270558e+00,6.671897136964588526e-03
5.690312280622825902e+00,6.661753681931337212e-03
5.689771942009860695e+00,6.672336141972934342e-03
5.689816825788416743e+00,6.677654819104539285e-03
5.689693982666426564e+00,6.680753822251972451e-03
5.689476202115832493e+00,6.693089439444577238e-03
5.689406283882052051e+00,6.694768954268681682e-03
5.689277740117477222e+00,6.699720846278012232e-03
5.689456569799969721e+00,6.708573178203280918e-03
5.689200641152629245e+00,6.698841576612935000e-03
5.688741788936558130e+00,6.701589712270639154e-03
5.688764853404329358e+00,6.701687343533713204e-03
5.688958139239239209e+00,6.706493498573884438e-03
5.688677952621551626e+00,6.710033441858165304e-03
5.688541201883669629e+00,6.717432655224619964e-03
5.688270009461563248e+00,6.726348506025381369e-03
5.688542026048494904e+00,6.731085719673401968e-03
5.688253298090684140e+00,6.743054692235794789e-03
5.688178791289216996e+00,6.743169100489332379e-03
5.688035937957838684e+00,6.733015154386734480e-03
5.687851011804577084e+00,6.722452030574643800e-03
5.687689993832639068e+00,6.719407579102387729e-03
5.687189278704301465e+00,6.723920364933633209e-03
5.687065069866130251e+00,6.724936658578428705e-03
5.686973455368276475e+00,6.714670633292563195e-03
5.687022954106604189e+00,6.721299865778185278e-03
5.686754225176186672e+00,6.728331180378965826e-03
5.686857706978072358e+00,6.729599489966098247e-03
5.686878419105187987e+00,6.738321491578602718e-03
5.686784660783166245e+00,6.724653591792417728e-03
5.686887836101990779e+00,6.707367313432577305e-03
5.686809622618371307e+00,6.696424709636161765e-03
5.686707556481144898e+00,6.681796816121021720e-03
5.686819587732577119e+00,6.672451585682637187e-03
5.686994465105851937e+00,6.662932492716322486e-03
5.687029871161525918e+00,6.670831899470819337e-03
5.687225163339923562e+00,6.673070250486468069e-03
5.687350890280313820e+00,6.681263854941832392e-03
5.687072572004799653e+00,6.682617741209817552e-03
5.686866463134895966e+00,6.687366426258556373e-03
5.686517397145668617e+00,6.692394847438443151e-03
5.686679879155181361e+00,6.692862294297441395e-03
5.686862717775534648e+00,6.691671628680673223e-03
5.686881804861016576e+00,6.698249987671545114e-03
5.686914360231020815e+00,6.712910104583080795e-03
5.686791243709356181e+00,6.701818087195832163e-03
5.687057048829188943e+00,6.701739414451068910e-03
5.687118179143872077e+00,6.695702204041253935e-03
5.686945247599219044e+00,6.693883633369424047e-03
5.686872847643224205e+00,6.682331103191607724e-03
5.686817305093583741e+00,6.676654712830298877e-03
